source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
0,55,11076,transcoder,2,55,12041,transcoder,0.4566259980201721,0.0,-0.4566259980201721,0.0,-1.0,"Node(id=5_12041_55, type=transcoder, layer=2, feature=12041, pos=55)",1
0,55,11076,transcoder,2,55,14270,transcoder,0.3816030025482178,0.0,-0.3816030025482178,0.0,-1.0,"Node(id=5_14270_55, type=transcoder, layer=2, feature=14270, pos=55)",1
0,55,11076,transcoder,3,55,8792,lorsa,2.6274337768554688,1.6419129371643066,-0.9855208396911621,0.0,-0.37508874566979206,"Node(id=6_8792_55, type=lorsa, layer=3, feature=8792, pos=55)",1
0,55,11076,transcoder,3,55,12955,lorsa,0.8693147301673889,0.0,-0.8693147301673889,0.0,-1.0,"Node(id=6_12955_55, type=lorsa, layer=3, feature=12955, pos=55)",1
0,55,11076,transcoder,3,55,15371,transcoder,0.6983613967895508,0.0,-0.6983613967895508,0.0,-1.0,"Node(id=7_15371_55, type=transcoder, layer=3, feature=15371, pos=55)",1
0,55,11076,transcoder,4,55,11208,lorsa,2.4909422397613525,0.0,-2.4909422397613525,0.0,-1.0,"Node(id=8_11208_55, type=lorsa, layer=4, feature=11208, pos=55)",1
0,55,11076,transcoder,5,55,14178,lorsa,1.0965865850448608,0.0,-1.0965865850448608,0.0,-1.0,"Node(id=10_14178_55, type=lorsa, layer=5, feature=14178, pos=55)",1
0,55,11076,transcoder,6,45,4984,transcoder,0.9259824752807617,0.734963595867157,-0.19101887941360474,0.0,-0.20628779108987674,"Node(id=13_4984_45, type=transcoder, layer=6, feature=4984, pos=45)",1
0,55,11076,transcoder,6,54,2579,transcoder,0.9656137228012085,0.6769835352897644,-0.2886301875114441,0.0,-0.29890853940449286,"Node(id=13_2579_54, type=transcoder, layer=6, feature=2579, pos=54)",1
0,55,11076,transcoder,6,55,4801,transcoder,1.9008395671844482,0.0,-1.9008395671844482,0.0,-1.0,"Node(id=13_4801_55, type=transcoder, layer=6, feature=4801, pos=55)",1
0,55,11076,transcoder,7,54,2518,transcoder,0.3623811900615692,0.22682002186775208,-0.13556116819381714,0.0,-0.37408445005323,"Node(id=15_2518_54, type=transcoder, layer=7, feature=2518, pos=54)",1
0,55,11076,transcoder,7,54,13289,transcoder,0.9898383617401123,0.688774824142456,-0.30106353759765625,0.0,-0.30415424299013194,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,55,11076,transcoder,8,23,986,transcoder,0.8977439403533936,0.5303459763526917,-0.3673979640007019,0.0,-0.40924583000368353,"Node(id=17_986_23, type=transcoder, layer=8, feature=986, pos=23)",1
0,55,11076,transcoder,8,54,16159,transcoder,0.5418267250061035,0.3818247616291046,-0.1600019633769989,0.0,-0.2953009809089733,"Node(id=17_16159_54, type=transcoder, layer=8, feature=16159, pos=54)",1
0,55,11076,transcoder,9,14,3914,lorsa,2.4319560527801514,1.0259160995483398,-1.4060399532318115,0.0,-0.5781518755754085,"Node(id=18_3914_14, type=lorsa, layer=9, feature=3914, pos=14)",1
0,55,11076,transcoder,9,14,5285,lorsa,4.247608184814453,2.050902843475342,-2.1967053413391113,0.0,-0.5171628939770181,"Node(id=18_5285_14, type=lorsa, layer=9, feature=5285, pos=14)",1
0,55,11076,transcoder,9,14,6254,transcoder,3.75095796585083,2.8977627754211426,-0.8531951904296875,0.0,-0.2274606109152058,"Node(id=19_6254_14, type=transcoder, layer=9, feature=6254, pos=14)",1
0,55,11076,transcoder,9,14,12621,transcoder,0.46782758831977844,0.0,-0.46782758831977844,0.0,-1.0,"Node(id=19_12621_14, type=transcoder, layer=9, feature=12621, pos=14)",1
0,55,11076,transcoder,10,14,14712,transcoder,0.3488500416278839,0.12066575139760971,-0.2281842902302742,0.0,-0.6541042367817084,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
0,55,11076,transcoder,10,23,1958,transcoder,0.535693883895874,0.4218275547027588,-0.11386632919311523,0.0,-0.21255857611256226,"Node(id=21_1958_23, type=transcoder, layer=10, feature=1958, pos=23)",1
0,55,11076,transcoder,10,54,9349,transcoder,0.3694993257522583,0.0,-0.3694993257522583,0.0,-1.0,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
0,55,11076,transcoder,10,54,12026,transcoder,0.6972393989562988,0.541019856929779,-0.15621954202651978,0.0,-0.22405438112126996,"Node(id=21_12026_54, type=transcoder, layer=10, feature=12026, pos=54)",1
0,55,11076,transcoder,11,23,8583,transcoder,0.9685752391815186,0.7673858404159546,-0.20118939876556396,0.0,-0.2077168511303018,"Node(id=23_8583_23, type=transcoder, layer=11, feature=8583, pos=23)",1
0,55,11076,transcoder,11,55,15901,transcoder,0.444108784198761,0.0,-0.444108784198761,0.0,-1.0,"Node(id=23_15901_55, type=transcoder, layer=11, feature=15901, pos=55)",1
0,55,11076,transcoder,12,14,15473,transcoder,0.37259894609451294,0.0,-0.37259894609451294,0.0,-1.0,"Node(id=25_15473_14, type=transcoder, layer=12, feature=15473, pos=14)",1
0,55,11076,transcoder,12,54,9524,transcoder,0.9488894939422607,0.58709716796875,-0.36179232597351074,0.0,-0.3812797257037873,"Node(id=25_9524_54, type=transcoder, layer=12, feature=9524, pos=54)",1
0,55,11076,transcoder,13,54,1408,lorsa,1.9592878818511963,0.9058379530906677,-1.0534499287605286,0.0,-0.5376698026454367,"Node(id=26_1408_54, type=lorsa, layer=13, feature=1408, pos=54)",1
0,55,11076,transcoder,13,54,1418,lorsa,2.4402384757995605,1.1868687868118286,-1.253369688987732,0.0,-0.5136259023114768,"Node(id=26_1418_54, type=lorsa, layer=13, feature=1418, pos=54)",1
0,55,11076,transcoder,13,14,12341,transcoder,0.8768914937973022,0.3626357913017273,-0.514255702495575,0.0,-0.5864530630450473,"Node(id=27_12341_14, type=transcoder, layer=13, feature=12341, pos=14)",1
0,55,11076,transcoder,13,55,9300,transcoder,0.6302089691162109,0.0,-0.6302089691162109,0.0,-1.0,"Node(id=27_9300_55, type=transcoder, layer=13, feature=9300, pos=55)",1
0,55,11076,transcoder,14,55,8748,lorsa,1.8016709089279175,0.0,-1.8016709089279175,0.0,-1.0,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
0,55,11076,transcoder,14,55,9044,lorsa,3.8024330139160156,1.457480549812317,-2.3449524641036987,0.0,-0.6166979025065585,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
0,55,15355,transcoder,1,55,4200,lorsa,1.2039995193481445,0.8875904083251953,-0.3164091110229492,0.0,-0.26279836988162236,"Node(id=2_4200_55, type=lorsa, layer=1, feature=4200, pos=55)",1
0,55,15355,transcoder,1,55,10736,transcoder,0.5947915315628052,0.4412148594856262,-0.15357667207717896,0.0,-0.2582025195847337,"Node(id=3_10736_55, type=transcoder, layer=1, feature=10736, pos=55)",1
0,56,6291,transcoder,1,56,2693,transcoder,3.9147512912750244,2.872166156768799,-1.0425851345062256,0.0,-0.26632218931248075,"Node(id=3_2693_56, type=transcoder, layer=1, feature=2693, pos=56)",1
0,56,6291,transcoder,1,56,6039,transcoder,1.0534913539886475,0.8412964940071106,-0.21219485998153687,0.0,-0.20142059939850585,"Node(id=3_6039_56, type=transcoder, layer=1, feature=6039, pos=56)",1
0,56,6291,transcoder,1,56,14708,transcoder,0.787199854850769,0.3785107433795929,-0.40868911147117615,0.0,-0.5191681743242345,"Node(id=3_14708_56, type=transcoder, layer=1, feature=14708, pos=56)",1
0,56,6291,transcoder,2,56,2616,transcoder,3.1142807006835938,2.30802321434021,-0.8062574863433838,0.0,-0.258890435331153,"Node(id=5_2616_56, type=transcoder, layer=2, feature=2616, pos=56)",1
0,56,6291,transcoder,2,56,13333,transcoder,1.885103464126587,1.19856858253479,-0.6865348815917969,0.0,-0.3641894965748656,"Node(id=5_13333_56, type=transcoder, layer=2, feature=13333, pos=56)",1
0,56,6291,transcoder,3,56,1565,lorsa,8.72026538848877,5.279772758483887,-3.440492630004883,0.0,-0.3945398995019719,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
0,56,6291,transcoder,11,56,7586,transcoder,2.6750638484954834,2.0067074298858643,-0.6683564186096191,0.0,-0.24984690327504444,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
0,56,6291,transcoder,14,54,15619,transcoder,0.5415058135986328,0.20851923525333405,-0.33298657834529877,0.0,-0.614927060768567,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
0,56,10880,transcoder,1,56,2693,transcoder,3.9147512912750244,2.6290478706359863,-1.285703420639038,0.0,-0.32842531363474886,"Node(id=3_2693_56, type=transcoder, layer=1, feature=2693, pos=56)",1
0,56,10880,transcoder,1,56,4856,transcoder,2.6325509548187256,1.9808746576309204,-0.6516762971878052,0.0,-0.24754555880293638,"Node(id=3_4856_56, type=transcoder, layer=1, feature=4856, pos=56)",1
0,56,10880,transcoder,1,56,6736,transcoder,2.032651424407959,1.164770483970642,-0.8678809404373169,0.0,-0.4269698827924225,"Node(id=3_6736_56, type=transcoder, layer=1, feature=6736, pos=56)",1
0,56,10880,transcoder,2,56,2616,transcoder,3.1142807006835938,1.8476014137268066,-1.266679286956787,0.0,-0.4067325359203322,"Node(id=5_2616_56, type=transcoder, layer=2, feature=2616, pos=56)",1
0,56,10880,transcoder,2,56,13333,transcoder,1.885103464126587,1.1069926023483276,-0.7781108617782593,0.0,-0.4127682520273636,"Node(id=5_13333_56, type=transcoder, layer=2, feature=13333, pos=56)",1
0,56,10880,transcoder,3,56,1565,lorsa,8.72026538848877,6.247267246246338,-2.4729981422424316,0.0,-0.28359207341406434,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
0,56,10880,transcoder,3,56,2403,transcoder,1.9280507564544678,1.3827886581420898,-0.5452620983123779,0.0,-0.2828048465461934,"Node(id=7_2403_56, type=transcoder, layer=3, feature=2403, pos=56)",1
0,56,10880,transcoder,3,56,2509,transcoder,1.4861505031585693,1.0815236568450928,-0.40462684631347656,0.0,-0.27226505354168945,"Node(id=7_2509_56, type=transcoder, layer=3, feature=2509, pos=56)",1
0,56,10880,transcoder,3,56,5881,transcoder,4.1003336906433105,2.899596929550171,-1.2007367610931396,0.0,-0.2928387911045243,"Node(id=7_5881_56, type=transcoder, layer=3, feature=5881, pos=56)",1
0,56,10880,transcoder,10,56,11708,transcoder,2.9663991928100586,1.7661094665527344,-1.2002897262573242,0.0,-0.4046285237558652,"Node(id=21_11708_56, type=transcoder, layer=10, feature=11708, pos=56)",1
0,56,10880,transcoder,11,56,7586,transcoder,2.6750638484954834,1.5866485834121704,-1.088415265083313,0.0,-0.4068744997228617,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
0,57,10880,transcoder,1,57,2693,transcoder,2.165726900100708,1.313228726387024,-0.8524981737136841,0.0,-0.39363142863213374,"Node(id=3_2693_57, type=transcoder, layer=1, feature=2693, pos=57)",1
0,57,10880,transcoder,1,57,4856,transcoder,1.772837519645691,1.2759708166122437,-0.49686670303344727,0.0,-0.28026635127439553,"Node(id=3_4856_57, type=transcoder, layer=1, feature=4856, pos=57)",1
0,63,4905,transcoder,1,54,26,lorsa,2.1685426235198975,0.0,-2.1685426235198975,0.0,-1.0,"Node(id=2_26_54, type=lorsa, layer=1, feature=26, pos=54)",1
0,63,4905,transcoder,1,55,11942,lorsa,0.677097737789154,0.0,-0.677097737789154,0.0,-1.0,"Node(id=2_11942_55, type=lorsa, layer=1, feature=11942, pos=55)",1
0,63,4905,transcoder,1,55,11995,lorsa,0.9528807401657104,0.0,-0.9528807401657104,0.0,-1.0,"Node(id=2_11995_55, type=lorsa, layer=1, feature=11995, pos=55)",1
0,63,4905,transcoder,1,55,16329,lorsa,1.2881624698638916,0.9231693744659424,-0.3649930953979492,0.0,-0.28334399110114944,"Node(id=2_16329_55, type=lorsa, layer=1, feature=16329, pos=55)",1
0,63,4905,transcoder,1,55,4857,transcoder,0.4845144748687744,0.35727620124816895,-0.12723827362060547,0.0,-0.2626098501083308,"Node(id=3_4857_55, type=transcoder, layer=1, feature=4857, pos=55)",1
0,63,4905,transcoder,1,63,15260,transcoder,1.2971651554107666,0.0,-1.2971651554107666,0.0,-1.0,"Node(id=3_15260_63, type=transcoder, layer=1, feature=15260, pos=63)",1
0,63,4905,transcoder,2,55,8117,lorsa,2.1266112327575684,0.0,-2.1266112327575684,0.0,-1.0,"Node(id=4_8117_55, type=lorsa, layer=2, feature=8117, pos=55)",1
0,63,4905,transcoder,2,54,5553,transcoder,0.46104303002357483,0.0,-0.46104303002357483,0.0,-1.0,"Node(id=5_5553_54, type=transcoder, layer=2, feature=5553, pos=54)",1
0,63,4905,transcoder,2,55,4532,transcoder,0.5893785953521729,0.0,-0.5893785953521729,0.0,-1.0,"Node(id=5_4532_55, type=transcoder, layer=2, feature=4532, pos=55)",1
0,63,4905,transcoder,2,55,9921,transcoder,0.6110722422599792,0.4644612669944763,-0.14661097526550293,0.0,-0.23992412864848742,"Node(id=5_9921_55, type=transcoder, layer=2, feature=9921, pos=55)",1
0,63,4905,transcoder,2,55,14270,transcoder,0.3816030025482178,0.2872821092605591,-0.09432089328765869,0.0,-0.24717020740878656,"Node(id=5_14270_55, type=transcoder, layer=2, feature=14270, pos=55)",1
0,63,4905,transcoder,2,63,14106,transcoder,1.4190014600753784,0.0,-1.4190014600753784,0.0,-1.0,"Node(id=5_14106_63, type=transcoder, layer=2, feature=14106, pos=63)",1
0,63,4905,transcoder,3,54,5003,lorsa,1.4944757223129272,0.0,-1.4944757223129272,0.0,-1.0,"Node(id=6_5003_54, type=lorsa, layer=3, feature=5003, pos=54)",1
0,63,4905,transcoder,3,54,12569,lorsa,1.9396735429763794,0.0,-1.9396735429763794,0.0,-1.0,"Node(id=6_12569_54, type=lorsa, layer=3, feature=12569, pos=54)",1
0,63,4905,transcoder,3,55,12955,lorsa,0.8693147301673889,0.0,-0.8693147301673889,0.0,-1.0,"Node(id=6_12955_55, type=lorsa, layer=3, feature=12955, pos=55)",1
0,63,4905,transcoder,3,54,753,transcoder,0.8902549743652344,0.0,-0.8902549743652344,0.0,-1.0,"Node(id=7_753_54, type=transcoder, layer=3, feature=753, pos=54)",1
0,63,4905,transcoder,3,54,2767,transcoder,0.7313656210899353,0.0,-0.7313656210899353,0.0,-1.0,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
0,63,4905,transcoder,3,54,14478,transcoder,1.0145859718322754,0.7345182299613953,-0.2800677418708801,0.0,-0.27604140964525287,"Node(id=7_14478_54, type=transcoder, layer=3, feature=14478, pos=54)",1
0,63,4905,transcoder,3,55,15371,transcoder,0.6983613967895508,0.2937852740287781,-0.4045761227607727,0.0,-0.5793220023624681,"Node(id=7_15371_55, type=transcoder, layer=3, feature=15371, pos=55)",1
0,63,4905,transcoder,3,63,10866,transcoder,1.8151174783706665,0.0,-1.8151174783706665,0.0,-1.0,"Node(id=7_10866_63, type=transcoder, layer=3, feature=10866, pos=63)",1
0,63,4905,transcoder,4,54,15551,lorsa,4.019529342651367,2.944862127304077,-1.07466721534729,0.0,-0.26736145546792217,"Node(id=8_15551_54, type=lorsa, layer=4, feature=15551, pos=54)",1
0,63,4905,transcoder,4,55,11208,lorsa,2.4909422397613525,1.5642963647842407,-0.9266458749771118,0.0,-0.37200616705824946,"Node(id=8_11208_55, type=lorsa, layer=4, feature=11208, pos=55)",1
0,63,4905,transcoder,5,37,11552,transcoder,1.0308445692062378,0.7502625584602356,-0.2805820107460022,0.0,-0.2721865343502305,"Node(id=11_11552_37, type=transcoder, layer=5, feature=11552, pos=37)",1
0,63,4905,transcoder,5,54,5938,transcoder,1.32710599899292,1.0252355337142944,-0.3018704652786255,0.0,-0.2274652254663163,"Node(id=11_5938_54, type=transcoder, layer=5, feature=5938, pos=54)",1
0,63,4905,transcoder,6,45,4984,transcoder,0.9259824752807617,0.6308295130729675,-0.2951529622077942,0.0,-0.31874573232965625,"Node(id=13_4984_45, type=transcoder, layer=6, feature=4984, pos=45)",1
0,63,4905,transcoder,6,54,2579,transcoder,0.9656137228012085,0.0,-0.9656137228012085,0.0,-1.0,"Node(id=13_2579_54, type=transcoder, layer=6, feature=2579, pos=54)",1
0,63,4905,transcoder,6,55,4801,transcoder,1.9008395671844482,1.0116006135940552,-0.8892389535903931,0.0,-0.46781378551980957,"Node(id=13_4801_55, type=transcoder, layer=6, feature=4801, pos=55)",1
0,63,4905,transcoder,7,14,14452,transcoder,2.750537633895874,2.0615575313568115,-0.6889801025390625,0.0,-0.25048924764690017,"Node(id=15_14452_14, type=transcoder, layer=7, feature=14452, pos=14)",1
0,63,4905,transcoder,7,54,2518,transcoder,0.3623811900615692,0.0,-0.3623811900615692,0.0,-1.0,"Node(id=15_2518_54, type=transcoder, layer=7, feature=2518, pos=54)",1
0,63,4905,transcoder,7,54,11984,transcoder,0.6699543595314026,0.48940080404281616,-0.18055355548858643,0.0,-0.2695012770942696,"Node(id=15_11984_54, type=transcoder, layer=7, feature=11984, pos=54)",1
0,63,4905,transcoder,7,54,13289,transcoder,0.9898383617401123,0.2861398458480835,-0.7036985158920288,0.0,-0.7109226547402584,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,63,4905,transcoder,8,23,986,transcoder,0.8977439403533936,0.6246368288993835,-0.27310711145401,0.0,-0.30421493165022356,"Node(id=17_986_23, type=transcoder, layer=8, feature=986, pos=23)",1
0,63,4905,transcoder,8,54,16159,transcoder,0.5418267250061035,0.35155895352363586,-0.19026777148246765,0.0,-0.3511598130939819,"Node(id=17_16159_54, type=transcoder, layer=8, feature=16159, pos=54)",1
0,63,4905,transcoder,9,14,3914,lorsa,2.4319560527801514,0.0,-2.4319560527801514,0.0,-1.0,"Node(id=18_3914_14, type=lorsa, layer=9, feature=3914, pos=14)",1
0,63,4905,transcoder,9,14,5285,lorsa,4.247608184814453,0.0,-4.247608184814453,0.0,-1.0,"Node(id=18_5285_14, type=lorsa, layer=9, feature=5285, pos=14)",1
0,63,4905,transcoder,9,14,6254,transcoder,3.75095796585083,2.4150309562683105,-1.3359270095825195,0.0,-0.3561562197563819,"Node(id=19_6254_14, type=transcoder, layer=9, feature=6254, pos=14)",1
0,63,4905,transcoder,9,14,12621,transcoder,0.46782758831977844,0.16894002258777618,-0.29888756573200226,0.0,-0.6388840102514453,"Node(id=19_12621_14, type=transcoder, layer=9, feature=12621, pos=14)",1
0,63,4905,transcoder,10,14,9278,transcoder,7.185402870178223,5.61549711227417,-1.5699057579040527,0.0,-0.21848541915717437,"Node(id=21_9278_14, type=transcoder, layer=10, feature=9278, pos=14)",1
0,63,4905,transcoder,10,14,14712,transcoder,0.3488500416278839,0.0,-0.3488500416278839,0.0,-1.0,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
0,63,4905,transcoder,10,54,9349,transcoder,0.3694993257522583,0.0,-0.3694993257522583,0.0,-1.0,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
0,63,4905,transcoder,10,54,12026,transcoder,0.6972393989562988,0.0,-0.6972393989562988,0.0,-1.0,"Node(id=21_12026_54, type=transcoder, layer=10, feature=12026, pos=54)",1
0,63,4905,transcoder,11,37,2664,lorsa,2.993786096572876,1.8234230279922485,-1.1703630685806274,0.0,-0.3909307581862297,"Node(id=22_2664_37, type=lorsa, layer=11, feature=2664, pos=37)",1
0,63,4905,transcoder,11,54,11603,transcoder,0.590173602104187,0.0,-0.590173602104187,0.0,-1.0,"Node(id=23_11603_54, type=transcoder, layer=11, feature=11603, pos=54)",1
0,63,4905,transcoder,11,55,15901,transcoder,0.444108784198761,0.30688226222991943,-0.13722652196884155,0.0,-0.3089930369569673,"Node(id=23_15901_55, type=transcoder, layer=11, feature=15901, pos=55)",1
0,63,4905,transcoder,12,14,15473,transcoder,0.37259894609451294,0.0,-0.37259894609451294,0.0,-1.0,"Node(id=25_15473_14, type=transcoder, layer=12, feature=15473, pos=14)",1
0,63,4905,transcoder,12,37,7154,transcoder,0.39370015263557434,0.0,-0.39370015263557434,0.0,-1.0,"Node(id=25_7154_37, type=transcoder, layer=12, feature=7154, pos=37)",1
0,63,4905,transcoder,12,54,9524,transcoder,0.9488894939422607,0.0,-0.9488894939422607,0.0,-1.0,"Node(id=25_9524_54, type=transcoder, layer=12, feature=9524, pos=54)",1
0,63,4905,transcoder,13,37,9843,lorsa,3.7563188076019287,0.0,-3.7563188076019287,0.0,-1.0,"Node(id=26_9843_37, type=lorsa, layer=13, feature=9843, pos=37)",1
0,63,4905,transcoder,13,54,1408,lorsa,1.9592878818511963,0.0,-1.9592878818511963,0.0,-1.0,"Node(id=26_1408_54, type=lorsa, layer=13, feature=1408, pos=54)",1
0,63,4905,transcoder,13,54,1418,lorsa,2.4402384757995605,0.0,-2.4402384757995605,0.0,-1.0,"Node(id=26_1418_54, type=lorsa, layer=13, feature=1418, pos=54)",1
0,63,4905,transcoder,13,14,12341,transcoder,0.8768914937973022,0.0,-0.8768914937973022,0.0,-1.0,"Node(id=27_12341_14, type=transcoder, layer=13, feature=12341, pos=14)",1
0,63,4905,transcoder,13,37,2468,transcoder,0.917811930179596,0.0,-0.917811930179596,0.0,-1.0,"Node(id=27_2468_37, type=transcoder, layer=13, feature=2468, pos=37)",1
0,63,4905,transcoder,13,37,12356,transcoder,3.265740394592285,2.4665136337280273,-0.7992267608642578,0.0,-0.2447306473557088,"Node(id=27_12356_37, type=transcoder, layer=13, feature=12356, pos=37)",1
0,63,4905,transcoder,13,54,3932,transcoder,0.4565145671367645,0.0,-0.4565145671367645,0.0,-1.0,"Node(id=27_3932_54, type=transcoder, layer=13, feature=3932, pos=54)",1
0,63,4905,transcoder,13,54,7656,transcoder,0.6284548044204712,0.0,-0.6284548044204712,0.0,-1.0,"Node(id=27_7656_54, type=transcoder, layer=13, feature=7656, pos=54)",1
0,63,4905,transcoder,13,54,10153,transcoder,0.38005462288856506,0.0,-0.38005462288856506,0.0,-1.0,"Node(id=27_10153_54, type=transcoder, layer=13, feature=10153, pos=54)",1
0,63,4905,transcoder,13,54,12356,transcoder,3.5540847778320312,2.8141098022460938,-0.7399749755859375,0.0,-0.20820408680214922,"Node(id=27_12356_54, type=transcoder, layer=13, feature=12356, pos=54)",1
0,63,4905,transcoder,13,55,9300,transcoder,0.6302089691162109,0.0,-0.6302089691162109,0.0,-1.0,"Node(id=27_9300_55, type=transcoder, layer=13, feature=9300, pos=55)",1
0,63,4905,transcoder,13,55,14142,transcoder,0.6139975786209106,0.0,-0.6139975786209106,0.0,-1.0,"Node(id=27_14142_55, type=transcoder, layer=13, feature=14142, pos=55)",1
0,63,4905,transcoder,14,51,6541,lorsa,2.6790273189544678,0.8079439997673035,-1.8710833191871643,0.0,-0.6984189022444847,"Node(id=28_6541_51, type=lorsa, layer=14, feature=6541, pos=51)",1
0,63,4905,transcoder,14,54,4515,lorsa,2.634603977203369,0.0,-2.634603977203369,0.0,-1.0,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
0,63,4905,transcoder,14,55,9044,lorsa,3.8024330139160156,0.6029767394065857,-3.19945627450943,0.0,-0.841423441991001,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
0,63,4905,transcoder,14,45,13630,transcoder,2.0045013427734375,1.266697645187378,-0.7378036975860596,0.0,-0.3680734364414198,"Node(id=29_13630_45, type=transcoder, layer=14, feature=13630, pos=45)",1
0,63,4905,transcoder,14,54,138,transcoder,5.203862190246582,3.5625557899475098,-1.6413064002990723,0.0,-0.315401588338622,"Node(id=29_138_54, type=transcoder, layer=14, feature=138, pos=54)",1
0,63,4905,transcoder,14,54,5701,transcoder,1.1805400848388672,0.2828289270401001,-0.8977111577987671,0.0,-0.7604241222535839,"Node(id=29_5701_54, type=transcoder, layer=14, feature=5701, pos=54)",1
0,63,4905,transcoder,14,54,7964,transcoder,1.0550146102905273,0.0,-1.0550146102905273,0.0,-1.0,"Node(id=29_7964_54, type=transcoder, layer=14, feature=7964, pos=54)",1
0,63,4905,transcoder,14,54,15619,transcoder,0.5415058135986328,0.0,-0.5415058135986328,0.0,-1.0,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
0,63,4905,transcoder,14,55,8439,transcoder,1.9621776342391968,0.24131812155246735,-1.7208595126867294,0.0,-0.8770151502384061,"Node(id=29_8439_55, type=transcoder, layer=14, feature=8439, pos=55)",1
1,54,2511,lorsa,2,54,5553,transcoder,0.46104303002357483,0.34471771121025085,-0.11632531881332397,0.0,-0.252309028090883,"Node(id=5_5553_54, type=transcoder, layer=2, feature=5553, pos=54)",1
1,54,2511,lorsa,3,54,753,transcoder,0.8902549743652344,0.6944575309753418,-0.19579744338989258,0.0,-0.21993411890733797,"Node(id=7_753_54, type=transcoder, layer=3, feature=753, pos=54)",1
1,54,2511,lorsa,10,54,9349,transcoder,0.3694993257522583,0.28132811188697815,-0.08817121386528015,0.0,-0.2386234770138583,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
1,55,11995,lorsa,1,55,10736,transcoder,0.5947915315628052,0.4573996067047119,-0.13739192485809326,0.0,-0.2309917299883174,"Node(id=3_10736_55, type=transcoder, layer=1, feature=10736, pos=55)",1
1,54,9082,transcoder,2,54,3355,transcoder,0.8198118209838867,0.5901302099227905,-0.2296816110610962,0.0,-0.2801638195280555,"Node(id=5_3355_54, type=transcoder, layer=2, feature=3355, pos=54)",1
1,54,9082,transcoder,2,54,5553,transcoder,0.46104303002357483,0.0,-0.46104303002357483,0.0,-1.0,"Node(id=5_5553_54, type=transcoder, layer=2, feature=5553, pos=54)",1
1,54,9082,transcoder,3,54,5003,lorsa,1.4944757223129272,1.1011539697647095,-0.3933217525482178,0.0,-0.2631837685121394,"Node(id=6_5003_54, type=lorsa, layer=3, feature=5003, pos=54)",1
1,54,9082,transcoder,3,54,2767,transcoder,0.7313656210899353,0.5824529528617859,-0.14891266822814941,0.0,-0.20360906219002844,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
1,54,9082,transcoder,5,55,14178,lorsa,1.0965865850448608,0.8232319951057434,-0.27335458993911743,0.0,-0.2492777074488237,"Node(id=10_14178_55, type=lorsa, layer=5, feature=14178, pos=55)",1
1,54,9400,transcoder,2,54,3192,lorsa,4.136215686798096,3.1351380348205566,-1.001077651977539,0.0,-0.2420274298491643,"Node(id=4_3192_54, type=lorsa, layer=2, feature=3192, pos=54)",1
1,54,9400,transcoder,2,54,715,transcoder,0.9930531978607178,0.5067666172981262,-0.48628658056259155,0.0,-0.4896883486304391,"Node(id=5_715_54, type=transcoder, layer=2, feature=715, pos=54)",1
1,54,9400,transcoder,2,54,3355,transcoder,0.8198118209838867,0.5464457869529724,-0.2733660340309143,0.0,-0.33344973448033177,"Node(id=5_3355_54, type=transcoder, layer=2, feature=3355, pos=54)",1
1,54,9400,transcoder,2,54,5553,transcoder,0.46104303002357483,0.0,-0.46104303002357483,0.0,-1.0,"Node(id=5_5553_54, type=transcoder, layer=2, feature=5553, pos=54)",1
1,54,9400,transcoder,2,54,6885,transcoder,0.6178726553916931,0.0,-0.6178726553916931,0.0,-1.0,"Node(id=5_6885_54, type=transcoder, layer=2, feature=6885, pos=54)",1
1,54,9400,transcoder,3,54,5828,lorsa,2.9929561614990234,2.2584235668182373,-0.7345325946807861,0.0,-0.24542043218999077,"Node(id=6_5828_54, type=lorsa, layer=3, feature=5828, pos=54)",1
