source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
0,54,5593,transcoder,9,55,12225,transcoder,0.47227632999420166,0.0,-0.47227632999420166,0.0,-1.0,"Node(id=19_12225_55, type=transcoder, layer=9, feature=12225, pos=55)",1
0,54,5593,transcoder,13,55,5819,transcoder,0.5956785082817078,0.0,-0.5956785082817078,0.0,-1.0,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
0,54,5593,transcoder,2,54,12504,transcoder,0.6575953364372253,0.0,-0.6575953364372253,0.0,-1.0,"Node(id=5_12504_54, type=transcoder, layer=2, feature=12504, pos=54)",1
0,54,5593,transcoder,6,55,23,transcoder,0.9902805685997009,0.0,-0.9902805685997009,0.0,-1.0,"Node(id=13_23_55, type=transcoder, layer=6, feature=23, pos=55)",1
0,54,5593,transcoder,7,54,3543,transcoder,0.46587416529655457,0.0,-0.46587416529655457,0.0,-1.0,"Node(id=15_3543_54, type=transcoder, layer=7, feature=3543, pos=54)",1
0,54,5593,transcoder,8,54,9517,transcoder,0.4715726673603058,0.0,-0.4715726673603058,0.0,-1.0,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
0,54,5593,transcoder,3,55,4439,transcoder,0.30011671781539917,0.0,-0.30011671781539917,0.0,-1.0,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
0,54,5593,transcoder,14,55,5916,transcoder,0.3695855438709259,0.0,-0.3695855438709259,0.0,-1.0,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
0,54,5593,transcoder,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
0,54,5593,transcoder,1,55,9786,transcoder,0.7136760354042053,0.6078031063079834,-0.10587292909622192,0.0,-0.14834872385235492,"Node(id=3_9786_55, type=transcoder, layer=1, feature=9786, pos=55)",1
0,54,5593,transcoder,10,55,10622,transcoder,0.2998685836791992,0.20678094029426575,-0.09308764338493347,0.0,-0.3104281290250767,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
0,54,5593,transcoder,8,55,8745,transcoder,4.492262840270996,3.9573633670806885,-0.5348994731903076,0.0,-0.11907127703997832,"Node(id=17_8745_55, type=transcoder, layer=8, feature=8745, pos=55)",1
0,54,5593,transcoder,4,55,16341,lorsa,0.9263823628425598,0.0,-0.9263823628425598,0.0,-1.0,"Node(id=8_16341_55, type=lorsa, layer=4, feature=16341, pos=55)",1
0,54,5593,transcoder,9,55,13128,transcoder,0.3520200252532959,0.29283779859542847,-0.05918222665786743,0.0,-0.16812176129833203,"Node(id=19_13128_55, type=transcoder, layer=9, feature=13128, pos=55)",1
0,54,5593,transcoder,13,55,7425,transcoder,0.6321931481361389,0.0,-0.6321931481361389,0.0,-1.0,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
0,54,5593,transcoder,1,54,2519,transcoder,0.6752148270606995,0.0,-0.6752148270606995,0.0,-1.0,"Node(id=3_2519_54, type=transcoder, layer=1, feature=2519, pos=54)",1
0,54,5593,transcoder,13,63,7466,transcoder,0.8295653462409973,0.6358581185340881,-0.19370722770690918,0.0,-0.2335044835041063,"Node(id=27_7466_63, type=transcoder, layer=13, feature=7466, pos=63)",1
0,54,5593,transcoder,4,54,3019,transcoder,0.2689710259437561,0.0,-0.2689710259437561,0.0,-1.0,"Node(id=9_3019_54, type=transcoder, layer=4, feature=3019, pos=54)",1
0,54,5593,transcoder,14,55,1214,transcoder,0.7802796959877014,0.0,-0.7802796959877014,0.0,-1.0,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,54,5593,transcoder,3,54,6230,transcoder,0.7401818633079529,0.0,-0.7401818633079529,0.0,-1.0,"Node(id=7_6230_54, type=transcoder, layer=3, feature=6230, pos=54)",1
0,54,5593,transcoder,1,55,2396,lorsa,0.5269799828529358,0.0,-0.5269799828529358,0.0,-1.0,"Node(id=2_2396_55, type=lorsa, layer=1, feature=2396, pos=55)",1
0,54,5593,transcoder,13,55,10331,transcoder,0.5097225308418274,0.0,-0.5097225308418274,0.0,-1.0,"Node(id=27_10331_55, type=transcoder, layer=13, feature=10331, pos=55)",1
0,54,5593,transcoder,9,55,7448,transcoder,0.2919863760471344,0.0,-0.2919863760471344,0.0,-1.0,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
0,54,5593,transcoder,10,55,15174,transcoder,0.40954360365867615,0.0,-0.40954360365867615,0.0,-1.0,"Node(id=21_15174_55, type=transcoder, layer=10, feature=15174, pos=55)",1
0,54,5593,transcoder,11,55,8862,transcoder,0.643543541431427,0.0,-0.643543541431427,0.0,-1.0,"Node(id=23_8862_55, type=transcoder, layer=11, feature=8862, pos=55)",1
0,54,5593,transcoder,8,55,3569,transcoder,0.576390266418457,0.0,-0.576390266418457,0.0,-1.0,"Node(id=17_3569_55, type=transcoder, layer=8, feature=3569, pos=55)",1
0,54,5593,transcoder,4,55,15932,lorsa,2.069827079772949,1.3460313081741333,-0.7237957715988159,0.0,-0.3496890047830532,"Node(id=8_15932_55, type=lorsa, layer=4, feature=15932, pos=55)",1
0,54,5593,transcoder,7,54,13289,transcoder,0.9898383617401123,0.0,-0.9898383617401123,0.0,-1.0,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,54,5593,transcoder,1,54,14103,transcoder,0.2923813760280609,0.0,-0.2923813760280609,0.0,-1.0,"Node(id=3_14103_54, type=transcoder, layer=1, feature=14103, pos=54)",1
0,54,5593,transcoder,10,1,5090,transcoder,17.671863555908203,15.655383110046387,-2.0164804458618164,0.0,-0.11410683652475632,"Node(id=21_5090_1, type=transcoder, layer=10, feature=5090, pos=1)",1
0,54,5593,transcoder,5,55,13666,transcoder,0.33196818828582764,0.0,-0.33196818828582764,0.0,-1.0,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
0,54,5593,transcoder,8,55,7940,transcoder,0.6999607682228088,0.24671921133995056,-0.4532415568828583,0.0,-0.6475242291559177,"Node(id=17_7940_55, type=transcoder, layer=8, feature=7940, pos=55)",1
0,54,5593,transcoder,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
0,54,5593,transcoder,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,54,5593,transcoder,14,55,11920,transcoder,0.7073771357536316,0.4462018311023712,-0.2611753046512604,0.0,-0.3692164920951356,"Node(id=29_11920_55, type=transcoder, layer=14, feature=11920, pos=55)",1
0,54,5593,transcoder,2,54,14622,lorsa,2.7454328536987305,0.0,-2.7454328536987305,0.0,-1.0,"Node(id=4_14622_54, type=lorsa, layer=2, feature=14622, pos=54)",1
0,54,5593,transcoder,10,55,546,transcoder,0.65244460105896,0.3302266001701355,-0.32221800088882446,0.0,-0.49386262123380853,"Node(id=21_546_55, type=transcoder, layer=10, feature=546, pos=55)",1
0,54,5593,transcoder,11,55,1321,lorsa,4.358194351196289,3.8967490196228027,-0.46144533157348633,0.0,-0.10587993430050299,"Node(id=22_1321_55, type=lorsa, layer=11, feature=1321, pos=55)",1
0,54,5593,transcoder,5,55,16275,lorsa,1.9964919090270996,0.0,-1.9964919090270996,0.0,-1.0,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
0,54,5593,transcoder,10,2,10273,transcoder,24.12562370300293,21.210599899291992,-2.9150238037109375,0.0,-0.120826878492186,"Node(id=21_10273_2, type=transcoder, layer=10, feature=10273, pos=2)",1
1,19,9035,transcoder,2,19,15512,transcoder,0.6515789031982422,0.14933937788009644,-0.5022395253181458,0.0,-0.7708038471671326,"Node(id=5_15512_19, type=transcoder, layer=2, feature=15512, pos=19)",1
1,19,9035,transcoder,4,19,8194,transcoder,1.4070217609405518,0.982438325881958,-0.42458343505859375,0.0,-0.3017603898142787,"Node(id=9_8194_19, type=transcoder, layer=4, feature=8194, pos=19)",1
1,19,9035,transcoder,6,19,2562,transcoder,1.826368808746338,0.804019570350647,-1.022349238395691,0.0,-0.5597715168479335,"Node(id=13_2562_19, type=transcoder, layer=6, feature=2562, pos=19)",1
1,19,9035,transcoder,14,55,138,transcoder,5.991324424743652,5.257632732391357,-0.7336916923522949,0.0,-0.12245901579327129,"Node(id=29_138_55, type=transcoder, layer=14, feature=138, pos=55)",1
1,19,9035,transcoder,2,55,7624,lorsa,3.8822731971740723,3.397045850753784,-0.4852273464202881,0.0,-0.12498536856537755,"Node(id=4_7624_55, type=lorsa, layer=2, feature=7624, pos=55)",1
1,19,9035,transcoder,3,19,2651,lorsa,3.13403058052063,0.49402475357055664,-2.6400058269500732,0.0,-0.8423676027154501,"Node(id=6_2651_19, type=lorsa, layer=3, feature=2651, pos=19)",1
1,19,9035,transcoder,3,19,3024,transcoder,1.101823091506958,0.14847081899642944,-0.9533522725105286,0.0,-0.8652498571314505,"Node(id=7_3024_19, type=transcoder, layer=3, feature=3024, pos=19)",1
1,19,9035,transcoder,14,55,11103,transcoder,0.5930737257003784,0.49668213725090027,-0.09639158844947815,0.0,-0.16252884636837764,"Node(id=29_11103_55, type=transcoder, layer=14, feature=11103, pos=55)",1
1,19,9035,transcoder,6,55,7034,transcoder,0.6798377633094788,0.5959767699241638,-0.08386099338531494,0.0,-0.12335442058569401,"Node(id=13_7034_55, type=transcoder, layer=6, feature=7034, pos=55)",1
1,19,9035,transcoder,7,19,10549,transcoder,2.072998046875,1.2331223487854004,-0.8398756980895996,0.0,-0.4051502602019786,"Node(id=15_10549_19, type=transcoder, layer=7, feature=10549, pos=19)",1
1,19,9035,transcoder,4,55,2320,transcoder,2.978559732437134,2.382066249847412,-0.5964934825897217,0.0,-0.20026238725172568,"Node(id=9_2320_55, type=transcoder, layer=4, feature=2320, pos=55)",1
1,19,9035,transcoder,8,55,12466,lorsa,5.128899097442627,3.294506072998047,-1.83439302444458,0.0,-0.357658240022551,"Node(id=16_12466_55, type=lorsa, layer=8, feature=12466, pos=55)",1
1,19,9035,transcoder,7,63,3804,transcoder,1.3894561529159546,1.2377525568008423,-0.1517035961151123,0.0,-0.1091819959893967,"Node(id=15_3804_63, type=transcoder, layer=7, feature=3804, pos=63)",1
1,19,9035,transcoder,2,55,4901,transcoder,1.173736810684204,0.9163885712623596,-0.2573482394218445,0.0,-0.219255489884337,"Node(id=5_4901_55, type=transcoder, layer=2, feature=4901, pos=55)",1
1,19,9035,transcoder,7,50,10753,transcoder,1.0690118074417114,0.8032620549201965,-0.2657497525215149,0.0,-0.24859384215548533,"Node(id=15_10753_50, type=transcoder, layer=7, feature=10753, pos=50)",1
1,19,9035,transcoder,14,55,16044,lorsa,2.606524705886841,1.701215386390686,-0.9053093194961548,0.0,-0.34732428104422414,"Node(id=28_16044_55, type=lorsa, layer=14, feature=16044, pos=55)",1
0,19,12801,transcoder,1,19,9035,transcoder,1.3196029663085938,0.7944102883338928,-0.5251926779747009,0.0,-0.39799295044315836,"Node(id=3_9035_19, type=transcoder, layer=1, feature=9035, pos=19)",1
1,19,9035,transcoder,14,55,3391,transcoder,0.7034270167350769,0.2549022436141968,-0.4485247731208801,0.0,-0.6376280160558612,"Node(id=29_3391_55, type=transcoder, layer=14, feature=3391, pos=55)",1
1,19,9035,transcoder,14,55,15619,transcoder,1.2117552757263184,1.0701980590820312,-0.1415572166442871,0.0,-0.11681997139186262,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
1,19,9035,transcoder,2,55,13261,transcoder,0.6239655017852783,0.0,-0.6239655017852783,0.0,-1.0,"Node(id=5_13261_55, type=transcoder, layer=2, feature=13261, pos=55)",1
1,19,9035,transcoder,13,55,3932,transcoder,0.7734141945838928,0.40166768431663513,-0.3717465102672577,0.0,-0.48065643593115365,"Node(id=27_3932_55, type=transcoder, layer=13, feature=3932, pos=55)",1
1,19,9035,transcoder,9,55,12666,transcoder,0.6803210973739624,0.5899566411972046,-0.09036445617675781,0.0,-0.13282618534918933,"Node(id=19_12666_55, type=transcoder, layer=9, feature=12666, pos=55)",1
1,19,9035,transcoder,7,55,14502,lorsa,2.268876075744629,0.8907361030578613,-1.3781399726867676,0.0,-0.6074108618887314,"Node(id=14_14502_55, type=lorsa, layer=7, feature=14502, pos=55)",1
1,19,9035,transcoder,3,54,9407,transcoder,0.9804326891899109,0.8287284970283508,-0.15170419216156006,0.0,-0.15473187892878876,"Node(id=7_9407_54, type=transcoder, layer=3, feature=9407, pos=54)",1
1,19,9035,transcoder,5,54,13299,transcoder,0.4998253881931305,0.418962299823761,-0.0808630883693695,0.0,-0.16178267506916702,"Node(id=11_13299_54, type=transcoder, layer=5, feature=13299, pos=54)",1
1,19,9035,transcoder,4,55,16282,lorsa,1.991599440574646,1.675553321838379,-0.3160461187362671,0.0,-0.15868960007594538,"Node(id=8_16282_55, type=lorsa, layer=4, feature=16282, pos=55)",1
1,19,9035,transcoder,8,55,2551,lorsa,2.676435947418213,2.3694980144500732,-0.30693793296813965,0.0,-0.11468159111531255,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
1,19,9035,transcoder,6,55,15671,transcoder,5.856712341308594,5.252843379974365,-0.6038689613342285,0.0,-0.1031071574191918,"Node(id=13_15671_55, type=transcoder, layer=6, feature=15671, pos=55)",1
1,19,9035,transcoder,7,55,13128,transcoder,0.5602725148200989,0.2878987491130829,-0.272373765707016,0.0,-0.4861451499088333,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
1,19,9035,transcoder,8,55,9724,transcoder,0.20959925651550293,0.0,-0.20959925651550293,0.0,-1.0,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
1,19,9035,transcoder,6,63,3789,transcoder,2.006242275238037,1.7768516540527344,-0.22939062118530273,0.0,-0.11433844457199764,"Node(id=13_3789_63, type=transcoder, layer=6, feature=3789, pos=63)",1
1,19,9035,transcoder,13,55,15835,transcoder,0.3478931784629822,0.0,-0.3478931784629822,0.0,-1.0,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
1,19,9035,transcoder,4,55,9531,transcoder,0.5060067176818848,0.36256617307662964,-0.14344054460525513,0.0,-0.2834755737283176,"Node(id=9_9531_55, type=transcoder, layer=4, feature=9531, pos=55)",1
1,19,9035,transcoder,2,55,5819,transcoder,0.7991868257522583,0.5910046696662903,-0.20818215608596802,0.0,-0.26049247732532427,"Node(id=5_5819_55, type=transcoder, layer=2, feature=5819, pos=55)",1
1,19,9035,transcoder,12,55,6669,transcoder,0.8420363068580627,0.7348047494888306,-0.10723155736923218,0.0,-0.12734790233612525,"Node(id=25_6669_55, type=transcoder, layer=12, feature=6669, pos=55)",1
1,19,9035,transcoder,6,50,7455,transcoder,0.7886064052581787,0.608436644077301,-0.18016976118087769,0.0,-0.22846601293061097,"Node(id=13_7455_50, type=transcoder, layer=6, feature=7455, pos=50)",1
1,19,9035,transcoder,9,55,12225,transcoder,0.47227632999420166,0.34911030530929565,-0.123166024684906,0.0,-0.26079228803700194,"Node(id=19_12225_55, type=transcoder, layer=9, feature=12225, pos=55)",1
1,19,9035,transcoder,5,55,12487,transcoder,2.9206624031066895,2.622291326522827,-0.2983710765838623,0.0,-0.10215870080242309,"Node(id=11_12487_55, type=transcoder, layer=5, feature=12487, pos=55)",1
1,19,9035,transcoder,13,55,5819,transcoder,0.5956785082817078,0.35221362113952637,-0.2434648871421814,0.0,-0.4087186019930103,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,19,9035,transcoder,2,55,14393,transcoder,0.4859774708747864,0.35319796204566956,-0.13277950882911682,0.0,-0.2732215314222413,"Node(id=5_14393_55, type=transcoder, layer=2, feature=14393, pos=55)",1
1,19,9035,transcoder,7,54,3543,transcoder,0.46587416529655457,0.0,-0.46587416529655457,0.0,-1.0,"Node(id=15_3543_54, type=transcoder, layer=7, feature=3543, pos=54)",1
1,19,9035,transcoder,8,54,9517,transcoder,0.4715726673603058,0.3131793439388275,-0.15839332342147827,0.0,-0.33588317216964064,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
1,19,9035,transcoder,14,55,5916,transcoder,0.3695855438709259,0.30228331685066223,-0.06730222702026367,0.0,-0.1821018926101945,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
1,19,9035,transcoder,10,55,10622,transcoder,0.2998685836791992,0.26454421877861023,-0.03532436490058899,0.0,-0.11779948558525609,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
1,19,9035,transcoder,13,55,7425,transcoder,0.6321931481361389,0.48550495505332947,-0.14668819308280945,0.0,-0.23203065948323287,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
1,19,9035,transcoder,4,54,3019,transcoder,0.2689710259437561,0.0,-0.2689710259437561,0.0,-1.0,"Node(id=9_3019_54, type=transcoder, layer=4, feature=3019, pos=54)",1
1,19,9035,transcoder,14,55,1214,transcoder,0.7802796959877014,0.0,-0.7802796959877014,0.0,-1.0,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,19,9035,transcoder,3,54,6230,transcoder,0.7401818633079529,0.6291521787643433,-0.11102968454360962,0.0,-0.15000324926553313,"Node(id=7_6230_54, type=transcoder, layer=3, feature=6230, pos=54)",1
1,19,9035,transcoder,13,55,10331,transcoder,0.5097225308418274,0.4071846604347229,-0.10253787040710449,0.0,-0.20116409262458743,"Node(id=27_10331_55, type=transcoder, layer=13, feature=10331, pos=55)",1
1,19,9035,transcoder,10,55,15174,transcoder,0.40954360365867615,0.36528781056404114,-0.04425579309463501,0.0,-0.10806124842208228,"Node(id=21_15174_55, type=transcoder, layer=10, feature=15174, pos=55)",1
1,19,9035,transcoder,11,55,8862,transcoder,0.643543541431427,0.34622922539711,-0.297314316034317,0.0,-0.461995648923776,"Node(id=23_8862_55, type=transcoder, layer=11, feature=8862, pos=55)",1
1,19,9035,transcoder,8,55,3569,transcoder,0.576390266418457,0.28758111596107483,-0.2888091504573822,0.0,-0.5010652803906094,"Node(id=17_3569_55, type=transcoder, layer=8, feature=3569, pos=55)",1
1,19,9035,transcoder,4,55,15932,lorsa,2.069827079772949,1.7612345218658447,-0.3085925579071045,0.0,-0.14909098490534567,"Node(id=8_15932_55, type=lorsa, layer=4, feature=15932, pos=55)",1
1,19,9035,transcoder,8,55,7940,transcoder,0.6999607682228088,0.4096824526786804,-0.2902783155441284,0.0,-0.4147065503130143,"Node(id=17_7940_55, type=transcoder, layer=8, feature=7940, pos=55)",1
1,19,9035,transcoder,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
1,19,9035,transcoder,14,55,11920,transcoder,0.7073771357536316,0.4714435935020447,-0.23593354225158691,0.0,-0.33353289260646796,"Node(id=29_11920_55, type=transcoder, layer=14, feature=11920, pos=55)",1
1,19,9035,transcoder,5,55,16275,lorsa,1.9964919090270996,1.7525482177734375,-0.2439436912536621,0.0,-0.12218616571931767,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
2,19,15512,transcoder,4,19,8194,transcoder,1.4070217609405518,1.1387783288955688,-0.2682434320449829,0.0,-0.1906462568607825,"Node(id=9_8194_19, type=transcoder, layer=4, feature=8194, pos=19)",1
2,19,15512,transcoder,3,19,2651,lorsa,3.13403058052063,1.9310500621795654,-1.2029805183410645,0.0,-0.38384453738840785,"Node(id=6_2651_19, type=lorsa, layer=3, feature=2651, pos=19)",1
2,19,15512,transcoder,3,19,3024,transcoder,1.101823091506958,0.6775145530700684,-0.42430853843688965,0.0,-0.38509679249557655,"Node(id=7_3024_19, type=transcoder, layer=3, feature=3024, pos=19)",1
2,19,15512,transcoder,7,54,3543,transcoder,0.46587416529655457,0.4133204519748688,-0.05255371332168579,0.0,-0.11280667020510239,"Node(id=15_3543_54, type=transcoder, layer=7, feature=3543, pos=54)",1
2,19,15512,transcoder,8,55,7940,transcoder,0.6999607682228088,0.6110408306121826,-0.08891993761062622,0.0,-0.12703560206151662,"Node(id=17_7940_55, type=transcoder, layer=8, feature=7940, pos=55)",1
0,54,2952,lorsa,1,55,9142,lorsa,3.4574296474456787,2.773144245147705,-0.6842854022979736,0.0,-0.19791737564451042,"Node(id=2_9142_55, type=lorsa, layer=1, feature=9142, pos=55)",1
0,54,2952,lorsa,0,54,12254,transcoder,0.5052937865257263,0.3315916359424591,-0.1737021505832672,0.0,-0.3437646676354359,"Node(id=1_12254_54, type=transcoder, layer=0, feature=12254, pos=54)",1
0,54,2952,lorsa,0,54,11720,transcoder,0.5299642086029053,0.37243518233299255,-0.15752902626991272,0.0,-0.2972446510778372,"Node(id=1_11720_54, type=transcoder, layer=0, feature=11720, pos=54)",1
0,54,2952,lorsa,2,55,11309,transcoder,0.29157570004463196,0.0,-0.29157570004463196,0.0,-1.0,"Node(id=5_11309_55, type=transcoder, layer=2, feature=11309, pos=55)",1
