source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
0,54,11059,lorsa,4,54,3019,transcoder,0.2689710259437561,0.0,-0.2689710259437561,0.0,-1.0,"Node(id=9_3019_54, type=transcoder, layer=4, feature=3019, pos=54)",1
0,54,11059,lorsa,14,55,1214,transcoder,0.7802796959877014,0.0,-0.7802796959877014,0.0,-1.0,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,54,11059,lorsa,13,55,10331,transcoder,0.5097225308418274,0.4136550724506378,-0.09606745839118958,0.0,-0.18847010398486855,"Node(id=27_10331_55, type=transcoder, layer=13, feature=10331, pos=55)",1
0,54,11059,lorsa,4,55,15932,lorsa,2.069827079772949,1.66165030002594,-0.4081767797470093,0.0,-0.19720332376354088,"Node(id=8_15932_55, type=lorsa, layer=4, feature=15932, pos=55)",1
0,54,11059,lorsa,1,54,14103,transcoder,0.2923813760280609,0.0,-0.2923813760280609,0.0,-1.0,"Node(id=3_14103_54, type=transcoder, layer=1, feature=14103, pos=54)",1
0,54,11059,lorsa,5,55,13666,transcoder,0.33196818828582764,0.29198071360588074,-0.0399874746799469,0.0,-0.12045574272170115,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
0,54,11059,lorsa,0,54,7232,transcoder,0.6145036220550537,0.4466415345668793,-0.16786208748817444,0.0,-0.27316696185907197,"Node(id=1_7232_54, type=transcoder, layer=0, feature=7232, pos=54)",1
0,54,11059,lorsa,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,54,11059,lorsa,2,54,14622,lorsa,2.7454328536987305,2.2732529640197754,-0.4721798896789551,0.0,-0.17198741139956128,"Node(id=4_14622_54, type=lorsa, layer=2, feature=14622, pos=54)",1
0,54,11059,lorsa,11,55,1321,lorsa,4.358194351196289,3.779008626937866,-0.5791857242584229,0.0,-0.13289579986249145,"Node(id=22_1321_55, type=lorsa, layer=11, feature=1321, pos=55)",1
0,54,11059,lorsa,0,54,8584,transcoder,0.5230691432952881,0.2790822684764862,-0.24398687481880188,0.0,-0.46645243357638483,"Node(id=1_8584_54, type=transcoder, layer=0, feature=8584, pos=54)",1
0,54,11059,lorsa,5,55,16275,lorsa,1.9964919090270996,1.5773099660873413,-0.4191819429397583,0.0,-0.20995924954388007,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
0,14,12663,transcoder,6,19,2562,transcoder,1.826368808746338,1.5517017841339111,-0.27466702461242676,0.0,-0.15038968213707318,"Node(id=13_2562_19, type=transcoder, layer=6, feature=2562, pos=19)",1
0,14,12663,transcoder,6,54,6679,transcoder,1.2186368703842163,1.0536831617355347,-0.16495370864868164,0.0,-0.13535919736014096,"Node(id=13_6679_54, type=transcoder, layer=6, feature=6679, pos=54)",1
0,14,12663,transcoder,10,1,10273,transcoder,28.066740036010742,22.52215003967285,-5.544589996337891,0.0,-0.19755019604072155,"Node(id=21_10273_1, type=transcoder, layer=10, feature=10273, pos=1)",1
0,14,12663,transcoder,7,50,10753,transcoder,1.0690118074417114,0.7439790964126587,-0.32503271102905273,0.0,-0.3040496922170575,"Node(id=15_10753_50, type=transcoder, layer=7, feature=10753, pos=50)",1
0,14,12663,transcoder,14,55,3391,transcoder,0.7034270167350769,0.4483553469181061,-0.2550716698169708,0.0,-0.36261284219772205,"Node(id=29_3391_55, type=transcoder, layer=14, feature=3391, pos=55)",1
0,14,12663,transcoder,14,55,15619,transcoder,1.2117552757263184,0.3437080979347229,-0.8680471777915955,0.0,-0.7163551875367685,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,14,12663,transcoder,3,55,12206,lorsa,1.9337397813796997,0.0,-1.9337397813796997,0.0,-1.0,"Node(id=6_12206_55, type=lorsa, layer=3, feature=12206, pos=55)",1
0,14,12663,transcoder,9,55,12666,transcoder,0.6803210973739624,0.5610859394073486,-0.11923515796661377,0.0,-0.1752630609676242,"Node(id=19_12666_55, type=transcoder, layer=9, feature=12666, pos=55)",1
0,14,12663,transcoder,1,6,13953,transcoder,2.1033570766448975,1.864424705505371,-0.23893237113952637,0.0,-0.1135957245645859,"Node(id=3_13953_6, type=transcoder, layer=1, feature=13953, pos=6)",1
0,14,12663,transcoder,13,55,15835,transcoder,0.3478931784629822,0.30196142196655273,-0.04593175649642944,0.0,-0.1320283332353895,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
0,14,12663,transcoder,2,55,2440,lorsa,1.7886356115341187,0.8714064359664917,-0.917229175567627,0.0,-0.5128094116279596,"Node(id=4_2440_55, type=lorsa, layer=2, feature=2440, pos=55)",1
0,14,12663,transcoder,10,55,11535,transcoder,0.6737499833106995,0.5678969621658325,-0.10585302114486694,0.0,-0.15711023935721996,"Node(id=21_11535_55, type=transcoder, layer=10, feature=11535, pos=55)",1
0,14,12663,transcoder,14,23,10814,transcoder,1.869791030883789,1.342637538909912,-0.527153491973877,0.0,-0.28193176845260015,"Node(id=29_10814_23, type=transcoder, layer=14, feature=10814, pos=23)",1
0,14,12663,transcoder,1,23,7319,transcoder,0.4151616096496582,0.36567938327789307,-0.04948222637176514,0.0,-0.11918786617462446,"Node(id=3_7319_23, type=transcoder, layer=1, feature=7319, pos=23)",1
0,14,12663,transcoder,8,54,9517,transcoder,0.4715726673603058,0.0,-0.4715726673603058,0.0,-1.0,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
0,14,12663,transcoder,3,6,1991,transcoder,2.446690320968628,1.665966272354126,-0.780724048614502,0.0,-0.31909393760360266,"Node(id=7_1991_6, type=transcoder, layer=3, feature=1991, pos=6)",1
0,14,12663,transcoder,9,55,13128,transcoder,0.3520200252532959,0.30312633514404297,-0.04889369010925293,0.0,-0.13889462701467478,"Node(id=19_13128_55, type=transcoder, layer=9, feature=13128, pos=55)",1
0,14,12663,transcoder,1,23,1358,transcoder,0.7991279363632202,0.659809410572052,-0.1393185257911682,0.0,-0.1743381997445839,"Node(id=3_1358_23, type=transcoder, layer=1, feature=1358, pos=23)",1
0,14,12663,transcoder,1,23,2090,transcoder,0.3347303867340088,0.0,-0.3347303867340088,0.0,-1.0,"Node(id=3_2090_23, type=transcoder, layer=1, feature=2090, pos=23)",1
0,14,12663,transcoder,7,54,13289,transcoder,0.9898383617401123,0.6621707081794739,-0.3276676535606384,0.0,-0.33103147566902386,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,14,12663,transcoder,10,1,5090,transcoder,17.671863555908203,14.456088066101074,-3.215775489807129,0.0,-0.18197149834444054,"Node(id=21_5090_1, type=transcoder, layer=10, feature=5090, pos=1)",1
0,14,12663,transcoder,14,23,11103,transcoder,1.1049634218215942,0.9533205628395081,-0.15164285898208618,0.0,-0.13723789945199671,"Node(id=29_11103_23, type=transcoder, layer=14, feature=11103, pos=23)",1
0,14,12663,transcoder,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
0,14,12663,transcoder,10,2,10273,transcoder,24.12562370300293,16.526405334472656,-7.599218368530273,0.0,-0.314985364195347,"Node(id=21_10273_2, type=transcoder, layer=10, feature=10273, pos=2)",1
0,14,7465,lorsa,6,19,2562,transcoder,1.826368808746338,1.6375004053115845,-0.18886840343475342,0.0,-0.10341197381945932,"Node(id=13_2562_19, type=transcoder, layer=6, feature=2562, pos=19)",1
0,14,7465,lorsa,10,1,10273,transcoder,28.066740036010742,23.5019588470459,-4.564781188964844,0.0,-0.16264023477995834,"Node(id=21_10273_1, type=transcoder, layer=10, feature=10273, pos=1)",1
0,14,7465,lorsa,7,50,10753,transcoder,1.0690118074417114,0.8598129749298096,-0.20919883251190186,0.0,-0.19569365937364405,"Node(id=15_10753_50, type=transcoder, layer=7, feature=10753, pos=50)",1
0,14,7465,lorsa,14,55,3391,transcoder,0.7034270167350769,0.5609521269798279,-0.14247488975524902,0.0,-0.2025439546188309,"Node(id=29_3391_55, type=transcoder, layer=14, feature=3391, pos=55)",1
0,14,7465,lorsa,14,55,15619,transcoder,1.2117552757263184,0.7085926532745361,-0.5031626224517822,0.0,-0.4152345217974725,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,14,7465,lorsa,3,55,12206,lorsa,1.9337397813796997,0.0,-1.9337397813796997,0.0,-1.0,"Node(id=6_12206_55, type=lorsa, layer=3, feature=12206, pos=55)",1
0,14,7465,lorsa,9,55,12666,transcoder,0.6803210973739624,0.6121864318847656,-0.06813466548919678,0.0,-0.10015074609944687,"Node(id=19_12666_55, type=transcoder, layer=9, feature=12666, pos=55)",1
0,14,7465,lorsa,2,55,2440,lorsa,1.7886356115341187,0.9770610928535461,-0.8115745186805725,0.0,-0.45373943884773843,"Node(id=4_2440_55, type=lorsa, layer=2, feature=2440, pos=55)",1
0,14,7465,lorsa,14,23,10814,transcoder,1.869791030883789,1.480729341506958,-0.38906168937683105,0.0,-0.2080776316447161,"Node(id=29_10814_23, type=transcoder, layer=14, feature=10814, pos=23)",1
0,14,7465,lorsa,8,54,9517,transcoder,0.4715726673603058,0.0,-0.4715726673603058,0.0,-1.0,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
0,14,7465,lorsa,3,6,1991,transcoder,2.446690320968628,1.907048225402832,-0.5396420955657959,0.0,-0.22056003203223337,"Node(id=7_1991_6, type=transcoder, layer=3, feature=1991, pos=6)",1
0,14,7465,lorsa,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
0,14,7465,lorsa,1,23,1358,transcoder,0.7991279363632202,0.6536164879798889,-0.1455114483833313,0.0,-0.18208780066624192,"Node(id=3_1358_23, type=transcoder, layer=1, feature=1358, pos=23)",1
0,14,7465,lorsa,1,23,2090,transcoder,0.3347303867340088,0.0,-0.3347303867340088,0.0,-1.0,"Node(id=3_2090_23, type=transcoder, layer=1, feature=2090, pos=23)",1
0,14,7465,lorsa,7,54,13289,transcoder,0.9898383617401123,0.8383034467697144,-0.15153491497039795,0.0,-0.15309056592230186,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,14,7465,lorsa,10,1,5090,transcoder,17.671863555908203,14.994937896728516,-2.6769256591796875,0.0,-0.15147953415952647,"Node(id=21_5090_1, type=transcoder, layer=10, feature=5090, pos=1)",1
0,14,7465,lorsa,14,23,11103,transcoder,1.1049634218215942,0.986002504825592,-0.1189609169960022,0.0,-0.10766050228150399,"Node(id=29_11103_23, type=transcoder, layer=14, feature=11103, pos=23)",1
0,14,7465,lorsa,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
0,14,7465,lorsa,10,2,10273,transcoder,24.12562370300293,18.092851638793945,-6.032772064208984,0.0,-0.2500566260369087,"Node(id=21_10273_2, type=transcoder, layer=10, feature=10273, pos=2)",1
0,45,12663,transcoder,1,54,9082,transcoder,0.7630938291549683,0.22038015723228455,-0.5427136719226837,0.0,-0.711201756832016,"Node(id=3_9082_54, type=transcoder, layer=1, feature=9082, pos=54)",1
0,45,12663,transcoder,6,54,6679,transcoder,1.2186368703842163,0.0,-1.2186368703842163,0.0,-1.0,"Node(id=13_6679_54, type=transcoder, layer=6, feature=6679, pos=54)",1
0,45,12663,transcoder,4,54,2320,transcoder,4.304287433624268,2.844661235809326,-1.4596261978149414,0.0,-0.3391098341650285,"Node(id=9_2320_54, type=transcoder, layer=4, feature=2320, pos=54)",1
0,45,12663,transcoder,6,23,4099,transcoder,2.014463186264038,1.7227160930633545,-0.2917470932006836,0.0,-0.14482622228592265,"Node(id=13_4099_23, type=transcoder, layer=6, feature=4099, pos=23)",1
0,45,12663,transcoder,7,54,14452,transcoder,4.643435478210449,3.969738006591797,-0.6736974716186523,0.0,-0.1450859982398832,"Node(id=15_14452_54, type=transcoder, layer=7, feature=14452, pos=54)",1
0,45,12663,transcoder,4,23,3675,transcoder,0.6166015863418579,0.5388558506965637,-0.07774573564529419,0.0,-0.1260874726361638,"Node(id=9_3675_23, type=transcoder, layer=4, feature=3675, pos=23)",1
0,45,12663,transcoder,10,1,10273,transcoder,28.066740036010742,17.60358428955078,-10.463155746459961,0.0,-0.37279554850457575,"Node(id=21_10273_1, type=transcoder, layer=10, feature=10273, pos=1)",1
0,45,12663,transcoder,14,55,15619,transcoder,1.2117552757263184,0.22848640382289886,-0.9832688719034195,0.0,-0.8114417915895225,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,45,12663,transcoder,9,55,12666,transcoder,0.6803210973739624,0.5050439238548279,-0.17527717351913452,0.0,-0.2576388916876221,"Node(id=19_12666_55, type=transcoder, layer=9, feature=12666, pos=55)",1
0,45,12663,transcoder,3,54,9407,transcoder,0.9804326891899109,0.0,-0.9804326891899109,0.0,-1.0,"Node(id=7_9407_54, type=transcoder, layer=3, feature=9407, pos=54)",1
0,45,12663,transcoder,8,55,2551,lorsa,2.676435947418213,1.888519287109375,-0.7879166603088379,0.0,-0.29439025472247554,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
0,45,12663,transcoder,7,55,13128,transcoder,0.5602725148200989,0.0,-0.5602725148200989,0.0,-1.0,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
0,45,12663,transcoder,6,63,3789,transcoder,2.006242275238037,1.7294119596481323,-0.2768303155899048,0.0,-0.13798448921482295,"Node(id=13_3789_63, type=transcoder, layer=6, feature=3789, pos=63)",1
0,45,12663,transcoder,4,55,16377,lorsa,2.713291645050049,0.0,-2.713291645050049,0.0,-1.0,"Node(id=8_16377_55, type=lorsa, layer=4, feature=16377, pos=55)",1
0,45,12663,transcoder,10,55,11535,transcoder,0.6737499833106995,0.0,-0.6737499833106995,0.0,-1.0,"Node(id=21_11535_55, type=transcoder, layer=10, feature=11535, pos=55)",1
0,45,12663,transcoder,14,23,10814,transcoder,1.869791030883789,1.509276032447815,-0.3605149984359741,0.0,-0.192810315420954,"Node(id=29_10814_23, type=transcoder, layer=14, feature=10814, pos=23)",1
0,45,12663,transcoder,6,55,23,transcoder,0.9902805685997009,0.33612170815467834,-0.6541588604450226,0.0,-0.6605793157892931,"Node(id=13_23_55, type=transcoder, layer=6, feature=23, pos=55)",1
0,45,12663,transcoder,14,55,5916,transcoder,0.3695855438709259,0.31277430057525635,-0.056811243295669556,0.0,-0.1537160861343384,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
0,45,12663,transcoder,4,55,16341,lorsa,0.9263823628425598,0.0,-0.9263823628425598,0.0,-1.0,"Node(id=8_16341_55, type=lorsa, layer=4, feature=16341, pos=55)",1
0,45,12663,transcoder,9,55,13128,transcoder,0.3520200252532959,0.0,-0.3520200252532959,0.0,-1.0,"Node(id=19_13128_55, type=transcoder, layer=9, feature=13128, pos=55)",1
0,45,12663,transcoder,9,55,7448,transcoder,0.2919863760471344,0.0,-0.2919863760471344,0.0,-1.0,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
0,45,12663,transcoder,11,55,8862,transcoder,0.643543541431427,0.4682457447052002,-0.1752977967262268,0.0,-0.2723946173654603,"Node(id=23_8862_55, type=transcoder, layer=11, feature=8862, pos=55)",1
0,45,12663,transcoder,4,55,15932,lorsa,2.069827079772949,1.3798511028289795,-0.6899759769439697,0.0,-0.3333495747961984,"Node(id=8_15932_55, type=lorsa, layer=4, feature=15932, pos=55)",1
0,45,12663,transcoder,7,54,13289,transcoder,0.9898383617401123,0.0,-0.9898383617401123,0.0,-1.0,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,45,12663,transcoder,10,1,5090,transcoder,17.671863555908203,11.355531692504883,-6.31633186340332,0.0,-0.3574230778446449,"Node(id=21_5090_1, type=transcoder, layer=10, feature=5090, pos=1)",1
0,45,12663,transcoder,8,55,7940,transcoder,0.6999607682228088,0.5206508040428162,-0.17930996417999268,0.0,-0.25617144891599897,"Node(id=17_7940_55, type=transcoder, layer=8, feature=7940, pos=55)",1
0,45,12663,transcoder,14,23,11103,transcoder,1.1049634218215942,0.8239896893501282,-0.28097373247146606,0.0,-0.2542832884081041,"Node(id=29_11103_23, type=transcoder, layer=14, feature=11103, pos=23)",1
0,45,12663,transcoder,12,55,11739,transcoder,0.2567141354084015,0.21397900581359863,-0.042735129594802856,0.0,-0.16646971748094969,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
0,45,12663,transcoder,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,45,12663,transcoder,7,54,14952,lorsa,4.527721881866455,3.863558292388916,-0.6641635894775391,0.0,-0.14668824782226952,"Node(id=14_14952_54, type=lorsa, layer=7, feature=14952, pos=54)",1
0,45,12663,transcoder,10,2,10273,transcoder,24.12562370300293,12.723749160766602,-11.401874542236328,0.0,-0.4726043431083247,"Node(id=21_10273_2, type=transcoder, layer=10, feature=10273, pos=2)",1
0,45,7465,lorsa,1,54,9082,transcoder,0.7630938291549683,0.3077296316623688,-0.4553641974925995,0.0,-0.5967342154985827,"Node(id=3_9082_54, type=transcoder, layer=1, feature=9082, pos=54)",1
0,45,7465,lorsa,6,54,6679,transcoder,1.2186368703842163,0.1770794838666916,-1.0415573865175247,0.0,-0.854690524987266,"Node(id=13_6679_54, type=transcoder, layer=6, feature=6679, pos=54)",1
0,45,7465,lorsa,4,54,2320,transcoder,4.304287433624268,3.3709635734558105,-0.933323860168457,0.0,-0.21683585832988525,"Node(id=9_2320_54, type=transcoder, layer=4, feature=2320, pos=54)",1
0,45,7465,lorsa,6,23,4099,transcoder,2.014463186264038,1.7515153884887695,-0.26294779777526855,0.0,-0.13052995933021913,"Node(id=13_4099_23, type=transcoder, layer=6, feature=4099, pos=23)",1
0,45,7465,lorsa,4,23,3675,transcoder,0.6166015863418579,0.5478280186653137,-0.06877356767654419,0.0,-0.11153647541609561,"Node(id=9_3675_23, type=transcoder, layer=4, feature=3675, pos=23)",1
0,45,7465,lorsa,10,1,10273,transcoder,28.066740036010742,18.502899169921875,-9.563840866088867,0.0,-0.3407535343904593,"Node(id=21_10273_1, type=transcoder, layer=10, feature=10273, pos=1)",1
0,45,7465,lorsa,2,55,11309,transcoder,0.29157570004463196,0.0,-0.29157570004463196,0.0,-1.0,"Node(id=5_11309_55, type=transcoder, layer=2, feature=11309, pos=55)",1
0,45,7465,lorsa,14,55,15619,transcoder,1.2117552757263184,0.12813659012317657,-1.0836186856031418,0.0,-0.8942553891119869,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,45,7465,lorsa,9,55,12666,transcoder,0.6803210973739624,0.5223867297172546,-0.15793436765670776,0.0,-0.2321468028352112,"Node(id=19_12666_55, type=transcoder, layer=9, feature=12666, pos=55)",1
0,45,7465,lorsa,3,54,9407,transcoder,0.9804326891899109,0.6087274551391602,-0.37170523405075073,0.0,-0.37912366463206637,"Node(id=7_9407_54, type=transcoder, layer=3, feature=9407, pos=54)",1
0,45,7465,lorsa,8,55,2551,lorsa,2.676435947418213,1.9580312967300415,-0.7184046506881714,0.0,-0.2684183984978869,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
0,45,7465,lorsa,7,55,13128,transcoder,0.5602725148200989,0.0,-0.5602725148200989,0.0,-1.0,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
0,45,7465,lorsa,4,55,16377,lorsa,2.713291645050049,0.0,-2.713291645050049,0.0,-1.0,"Node(id=8_16377_55, type=lorsa, layer=4, feature=16377, pos=55)",1
0,45,7465,lorsa,10,55,11535,transcoder,0.6737499833106995,0.0,-0.6737499833106995,0.0,-1.0,"Node(id=21_11535_55, type=transcoder, layer=10, feature=11535, pos=55)",1
0,45,7465,lorsa,14,23,10814,transcoder,1.869791030883789,1.5113835334777832,-0.35840749740600586,0.0,-0.1916831835676302,"Node(id=29_10814_23, type=transcoder, layer=14, feature=10814, pos=23)",1
0,45,7465,lorsa,6,55,23,transcoder,0.9902805685997009,0.42999693751335144,-0.5602836310863495,0.0,-0.5657827173955503,"Node(id=13_23_55, type=transcoder, layer=6, feature=23, pos=55)",1
0,45,7465,lorsa,14,55,5916,transcoder,0.3695855438709259,0.3188261091709137,-0.05075943470001221,0.0,-0.13734150467135,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
0,45,7465,lorsa,9,55,13128,transcoder,0.3520200252532959,0.0,-0.3520200252532959,0.0,-1.0,"Node(id=19_13128_55, type=transcoder, layer=9, feature=13128, pos=55)",1
0,45,7465,lorsa,9,55,7448,transcoder,0.2919863760471344,0.0,-0.2919863760471344,0.0,-1.0,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
0,45,7465,lorsa,11,55,8862,transcoder,0.643543541431427,0.5185790061950684,-0.12496453523635864,0.0,-0.19418194293178884,"Node(id=23_8862_55, type=transcoder, layer=11, feature=8862, pos=55)",1
0,45,7465,lorsa,7,54,13289,transcoder,0.9898383617401123,0.0,-0.9898383617401123,0.0,-1.0,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
