source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
2,54,715,transcoder,10,54,9349,transcoder,0.3694993257522583,0.30217570066452026,-0.06732362508773804,0.0,-0.18220229482333924,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
7,53,6310,transcoder,14,54,4515,lorsa,2.634603977203369,2.3301353454589844,-0.30446863174438477,0.0,-0.1155652365132987,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
7,53,6310,transcoder,13,54,1408,lorsa,1.9592878818511963,1.621930480003357,-0.33735740184783936,0.0,-0.17218368212898533,"Node(id=26_1408_54, type=lorsa, layer=13, feature=1408, pos=54)",1
7,53,6310,transcoder,14,55,8748,lorsa,1.8016709089279175,1.576974630355835,-0.22469627857208252,0.0,-0.12471549463258405,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
7,53,6310,transcoder,14,54,15619,transcoder,0.5415058135986328,0.45273303985595703,-0.08877277374267578,0.0,-0.1639368802944647,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
7,53,6310,transcoder,9,14,3914,lorsa,2.4319560527801514,2.0343804359436035,-0.39757561683654785,0.0,-0.16347977027876362,"Node(id=18_3914_14, type=lorsa, layer=9, feature=3914, pos=14)",1
1,51,11215,lorsa,14,54,4515,lorsa,2.634603977203369,2.283376932144165,-0.3512270450592041,0.0,-0.13331303228048394,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
1,51,11215,lorsa,5,23,11039,transcoder,0.8521392941474915,0.7306594252586365,-0.12147986888885498,0.0,-0.14255869870475518,"Node(id=11_11039_23, type=transcoder, layer=5, feature=11039, pos=23)",1
1,51,11215,lorsa,7,54,2518,transcoder,0.3623811900615692,0.2938019931316376,-0.06857919692993164,0.0,-0.18924601720712908,"Node(id=15_2518_54, type=transcoder, layer=7, feature=2518, pos=54)",1
3,54,12569,lorsa,3,54,2767,transcoder,0.7313656210899353,0.5911633968353271,-0.14020222425460815,0.0,-0.19169922705099043,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
10,14,14712,transcoder,14,54,4515,lorsa,2.634603977203369,2.3508708477020264,-0.2837331295013428,0.0,-0.10769479282519165,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
0,55,9428,lorsa,10,14,14712,transcoder,0.3488500416278839,0.30836763978004456,-0.040482401847839355,0.0,-0.1160452831220289,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
0,15,12663,transcoder,10,14,14712,transcoder,0.3488500416278839,0.22805818915367126,-0.12079185247421265,0.0,-0.34625723967394717,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
9,14,12621,transcoder,10,14,14712,transcoder,0.3488500416278839,0.2818337082862854,-0.06701633334159851,0.0,-0.19210642208575227,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
0,10,7465,lorsa,10,14,14712,transcoder,0.3488500416278839,0.2978019118309021,-0.05104812979698181,0.0,-0.14633258909406846,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
1,19,9035,transcoder,10,14,14712,transcoder,0.3488500416278839,0.3095720410346985,-0.039278000593185425,0.0,-0.11259279319531518,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
0,10,12663,transcoder,10,14,14712,transcoder,0.3488500416278839,0.28303346037864685,-0.06581658124923706,0.0,-0.1886672592673593,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
0,15,12663,transcoder,9,14,7241,transcoder,0.5335481762886047,0.4614010453224182,-0.07214713096618652,0.0,-0.1352213992521661,"Node(id=19_7241_14, type=transcoder, layer=9, feature=7241, pos=14)",1
1,19,9035,transcoder,9,14,7241,transcoder,0.5335481762886047,0.4749852418899536,-0.05856293439865112,0.0,-0.1097612867989141,"Node(id=19_7241_14, type=transcoder, layer=9, feature=7241, pos=14)",1
2,54,6509,transcoder,3,54,2767,transcoder,0.7313656210899353,0.6457142233848572,-0.08565139770507812,0.0,-0.11711159949989727,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
3,54,5003,lorsa,3,54,2767,transcoder,0.7313656210899353,0.4919589161872864,-0.23940670490264893,0.0,-0.32734202702318344,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
3,54,2767,transcoder,10,54,9349,transcoder,0.3694993257522583,0.32600682973861694,-0.04349249601364136,0.0,-0.11770656394323756,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
2,54,3355,transcoder,3,54,2767,transcoder,0.7313656210899353,0.45005542039871216,-0.28131020069122314,0.0,-0.3846368937495227,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
0,55,8903,transcoder,1,55,16329,lorsa,1.2881624698638916,1.1421351432800293,-0.1460273265838623,0.0,-0.11336095407226984,"Node(id=2_16329_55, type=lorsa, layer=1, feature=16329, pos=55)",1
0,56,329,transcoder,2,56,7272,transcoder,1.4503072500228882,1.062493920326233,-0.3878133296966553,0.0,-0.26740080744306766,"Node(id=5_7272_56, type=transcoder, layer=2, feature=7272, pos=56)",1
0,56,4757,lorsa,2,56,7272,transcoder,1.4503072500228882,0.8005809187889099,-0.6497263312339783,0.0,-0.4479921969801396,"Node(id=5_7272_56, type=transcoder, layer=2, feature=7272, pos=56)",1
2,56,7272,transcoder,3,56,1565,lorsa,8.72026538848877,7.159882545471191,-1.5603828430175781,0.0,-0.17893754071720908,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
2,56,7272,transcoder,14,55,8748,lorsa,1.8016709089279175,1.5262513160705566,-0.27541959285736084,0.0,-0.15286897928614998,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
0,56,14339,transcoder,2,56,7272,transcoder,1.4503072500228882,0.789668619632721,-0.6606386303901672,0.0,-0.45551632619897703,"Node(id=5_7272_56, type=transcoder, layer=2, feature=7272, pos=56)",1
13,37,9843,lorsa,14,54,4515,lorsa,2.634603977203369,1.2596945762634277,-1.3749094009399414,0.0,-0.5218656818393659,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
13,37,12356,transcoder,14,54,4515,lorsa,2.634603977203369,0.0,-2.634603977203369,0.0,-1.0,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
1,19,9035,transcoder,14,54,4515,lorsa,2.634603977203369,2.113490104675293,-0.5211138725280762,0.0,-0.19779590292778587,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
13,37,2468,transcoder,14,54,4515,lorsa,2.634603977203369,1.1194019317626953,-1.5152020454406738,0.0,-0.5751156752784758,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
6,54,9512,transcoder,14,54,4515,lorsa,2.634603977203369,2.3666908740997314,-0.2679131031036377,0.0,-0.10169008527347147,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
12,54,15847,transcoder,14,54,4515,lorsa,2.634603977203369,2.163475513458252,-0.4711284637451172,0.0,-0.17882325686201225,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
11,37,11974,transcoder,14,54,4515,lorsa,2.634603977203369,2.283578395843506,-0.3510255813598633,0.0,-0.13323656397591746,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
0,55,9428,lorsa,1,55,4200,lorsa,1.2039995193481445,1.0405938625335693,-0.1634056568145752,0.0,-0.13571903824599896,"Node(id=2_4200_55, type=lorsa, layer=1, feature=4200, pos=55)",1
0,55,6737,lorsa,1,55,4200,lorsa,1.2039995193481445,1.042250156402588,-0.16174936294555664,0.0,-0.13434337833716836,"Node(id=2_4200_55, type=lorsa, layer=1, feature=4200, pos=55)",1
0,56,329,transcoder,1,56,6736,transcoder,2.032651424407959,0.30435317754745483,-1.7282982468605042,0.0,-0.8502678944885484,"Node(id=3_6736_56, type=transcoder, layer=1, feature=6736, pos=56)",1
1,56,6736,transcoder,2,56,2616,transcoder,3.1142807006835938,2.5920681953430176,-0.5222125053405762,0.0,-0.16768318450740455,"Node(id=5_2616_56, type=transcoder, layer=2, feature=2616, pos=56)",1
0,56,4757,lorsa,1,56,6736,transcoder,2.032651424407959,0.9399053454399109,-1.092746078968048,0.0,-0.5375963954500105,"Node(id=3_6736_56, type=transcoder, layer=1, feature=6736, pos=56)",1
1,56,6736,transcoder,3,56,1565,lorsa,8.72026538848877,6.7015509605407715,-2.018714427947998,0.0,-0.231496902676014,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
1,56,6736,transcoder,14,54,15619,transcoder,0.5415058135986328,0.19620579481124878,-0.34530001878738403,0.0,-0.6376663188390482,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
9,23,2724,transcoder,10,23,1958,transcoder,0.535693883895874,0.31247448921203613,-0.2232193946838379,0.0,-0.4166920724583564,"Node(id=21_1958_23, type=transcoder, layer=10, feature=1958, pos=23)",1
0,56,6291,transcoder,3,56,5881,transcoder,4.1003336906433105,3.347095012664795,-0.7532386779785156,0.0,-0.18370179961142097,"Node(id=7_5881_56, type=transcoder, layer=3, feature=5881, pos=56)",1
0,56,4757,lorsa,3,56,5881,transcoder,4.1003336906433105,2.2460310459136963,-1.8543026447296143,0.0,-0.45223213148749575,"Node(id=7_5881_56, type=transcoder, layer=3, feature=5881, pos=56)",1
3,56,5881,transcoder,14,55,8748,lorsa,1.8016709089279175,1.3607078790664673,-0.4409630298614502,0.0,-0.24475226173454998,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
3,56,5881,transcoder,14,54,15619,transcoder,0.5415058135986328,0.0,-0.5415058135986328,0.0,-1.0,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
0,55,9428,lorsa,0,55,8903,transcoder,0.28014376759529114,0.0,-0.28014376759529114,0.0,-1.0,"Node(id=1_8903_55, type=transcoder, layer=0, feature=8903, pos=55)",1
0,55,9428,lorsa,14,54,2741,transcoder,0.8528413772583008,0.7078900933265686,-0.14495128393173218,0.0,-0.16996277126904769,"Node(id=29_2741_54, type=transcoder, layer=14, feature=2741, pos=54)",1
0,55,9428,lorsa,1,55,11995,lorsa,0.9528807401657104,0.4639508128166199,-0.4889299273490906,0.0,-0.5131071567928462,"Node(id=2_11995_55, type=lorsa, layer=1, feature=11995, pos=55)",1
0,55,9428,lorsa,9,14,12621,transcoder,0.46782758831977844,0.41665545105934143,-0.05117213726043701,0.0,-0.1093824702476906,"Node(id=19_12621_14, type=transcoder, layer=9, feature=12621, pos=14)",1
0,55,9428,lorsa,14,55,8748,lorsa,1.8016709089279175,1.5674519538879395,-0.23421895503997803,0.0,-0.13000096403807163,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
0,55,9428,lorsa,2,55,14270,transcoder,0.3816030025482178,0.3424527645111084,-0.039150238037109375,0.0,-0.10259415616668927,"Node(id=5_14270_55, type=transcoder, layer=2, feature=14270, pos=55)",1
6,45,4984,transcoder,10,54,9349,transcoder,0.3694993257522583,0.3269430100917816,-0.042556315660476685,0.0,-0.11517291831003183,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
5,54,12487,transcoder,6,45,4984,transcoder,0.9259824752807617,0.8141756057739258,-0.11180686950683594,0.0,-0.12074404482972059,"Node(id=13_4984_45, type=transcoder, layer=6, feature=4984, pos=45)",1
6,45,4984,transcoder,7,54,13289,transcoder,0.9898383617401123,0.8692540526390076,-0.12058430910110474,0.0,-0.12182222245773582,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
9,23,6254,transcoder,10,23,1958,transcoder,0.535693883895874,0.332770437002182,-0.20292344689369202,0.0,-0.37880486037644484,"Node(id=21_1958_23, type=transcoder, layer=10, feature=1958, pos=23)",1
1,19,9035,transcoder,10,23,1958,transcoder,0.535693883895874,0.45780831575393677,-0.07788556814193726,0.0,-0.14539193088319136,"Node(id=21_1958_23, type=transcoder, layer=10, feature=1958, pos=23)",1
0,56,329,transcoder,3,56,2403,transcoder,1.9280507564544678,1.1270956993103027,-0.800955057144165,0.0,-0.4154221845368105,"Node(id=7_2403_56, type=transcoder, layer=3, feature=2403, pos=56)",1
0,56,329,transcoder,2,56,2616,transcoder,3.1142807006835938,2.6068410873413086,-0.5074396133422852,0.0,-0.16293958769705655,"Node(id=5_2616_56, type=transcoder, layer=2, feature=2616, pos=56)",1
0,56,4757,lorsa,0,56,329,transcoder,2.076172113418579,0.8530849814414978,-1.2230871319770813,0.0,-0.5891068105924865,"Node(id=1_329_56, type=transcoder, layer=0, feature=329, pos=56)",1
0,56,329,transcoder,3,56,1565,lorsa,8.72026538848877,7.3691840171813965,-1.351081371307373,0.0,-0.15493580884486324,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
0,56,329,transcoder,14,55,8748,lorsa,1.8016709089279175,1.5732653141021729,-0.22840559482574463,0.0,-0.12677431471747366,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
0,56,329,transcoder,1,56,6039,transcoder,1.0534913539886475,0.8148601055145264,-0.2386312484741211,0.0,-0.22651467197204223,"Node(id=3_6039_56, type=transcoder, layer=1, feature=6039, pos=56)",1
0,56,329,transcoder,14,54,15619,transcoder,0.5415058135986328,0.0,-0.5415058135986328,0.0,-1.0,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
1,19,9035,transcoder,7,23,14452,transcoder,3.328442096710205,2.953434705734253,-0.37500739097595215,0.0,-0.11266754237563732,"Node(id=15_14452_23, type=transcoder, layer=7, feature=14452, pos=23)",1
9,23,6254,transcoder,13,54,1418,lorsa,2.4402384757995605,2.1008048057556152,-0.3394336700439453,0.0,-0.13909856491904038,"Node(id=26_1418_54, type=lorsa, layer=13, feature=1418, pos=54)",1
9,23,6254,transcoder,13,37,2468,transcoder,0.917811930179596,0.8035863637924194,-0.11422556638717651,0.0,-0.12445421837655242,"Node(id=27_2468_37, type=transcoder, layer=13, feature=2468, pos=37)",1
9,23,6254,transcoder,14,54,15619,transcoder,0.5415058135986328,0.4144323468208313,-0.1270734667778015,0.0,-0.23466685599056022,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
9,23,6254,transcoder,11,37,2664,lorsa,2.993786096572876,2.6457343101501465,-0.3480517864227295,0.0,-0.11625806760915895,"Node(id=22_2664_37, type=lorsa, layer=11, feature=2664, pos=37)",1
0,10,7465,lorsa,10,1,10273,transcoder,28.066740036010742,0.0,-28.066740036010742,0.0,-1.0,"Node(id=21_10273_1, type=transcoder, layer=10, feature=10273, pos=1)",1
0,10,12663,transcoder,10,1,10273,transcoder,28.066740036010742,0.0,-28.066740036010742,0.0,-1.0,"Node(id=21_10273_1, type=transcoder, layer=10, feature=10273, pos=1)",1
3,56,2403,transcoder,14,55,8748,lorsa,1.8016709089279175,1.4597262144088745,-0.34194469451904297,0.0,-0.18979309308075404,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
0,56,14339,transcoder,3,56,2403,transcoder,1.9280507564544678,1.551832914352417,-0.3762178421020508,0.0,-0.19512859858206508,"Node(id=7_2403_56, type=transcoder, layer=3, feature=2403, pos=56)",1
3,56,2403,transcoder,14,54,15619,transcoder,0.5415058135986328,0.2134103626012802,-0.3280954509973526,0.0,-0.6058946049294659,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
0,54,14779,transcoder,1,55,11995,lorsa,0.9528807401657104,0.7832902073860168,-0.1695905327796936,0.0,-0.17797666132930864,"Node(id=2_11995_55, type=lorsa, layer=1, feature=11995, pos=55)",1
1,19,9035,transcoder,13,54,10153,transcoder,0.38005462288856506,0.29763489961624146,-0.08241972327232361,0.0,-0.21686283578371235,"Node(id=27_10153_54, type=transcoder, layer=13, feature=10153, pos=54)",1
13,54,10153,transcoder,14,54,15619,transcoder,0.5415058135986328,0.4728267788887024,-0.06867903470993042,0.0,-0.12682972737359327,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
12,54,15847,transcoder,13,54,10153,transcoder,0.38005462288856506,0.3302445709705353,-0.049810051918029785,0.0,-0.13106024481284753,"Node(id=27_10153_54, type=transcoder, layer=13, feature=10153, pos=54)",1
12,54,9524,transcoder,13,37,9843,lorsa,3.7563188076019287,3.0183465480804443,-0.7379722595214844,0.0,-0.19646156178969623,"Node(id=26_9843_37, type=lorsa, layer=13, feature=9843, pos=37)",1
1,19,9035,transcoder,13,37,9843,lorsa,3.7563188076019287,3.154897451400757,-0.6014213562011719,0.0,-0.1601092417885385,"Node(id=26_9843_37, type=lorsa, layer=13, feature=9843, pos=37)",1
13,37,9843,lorsa,13,37,2468,transcoder,0.917811930179596,0.46256211400032043,-0.4552498161792755,0.0,-0.49601645087593593,"Node(id=27_2468_37, type=transcoder, layer=13, feature=2468, pos=37)",1
12,54,15847,transcoder,13,37,9843,lorsa,3.7563188076019287,2.4722704887390137,-1.284048318862915,0.0,-0.3418368846287209,"Node(id=26_9843_37, type=lorsa, layer=13, feature=9843, pos=37)",1
0,10,12663,transcoder,14,54,2741,transcoder,0.8528413772583008,0.7650116682052612,-0.08782970905303955,0.0,-0.10298481217620202,"Node(id=29_2741_54, type=transcoder, layer=14, feature=2741, pos=54)",1
4,54,15551,lorsa,10,54,9349,transcoder,0.3694993257522583,0.298216313123703,-0.0712830126285553,0.0,-0.1929178422272659,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
2,54,6885,transcoder,4,54,15551,lorsa,4.019529342651367,3.5730204582214355,-0.44650888442993164,0.0,-0.11108486749729879,"Node(id=8_15551_54, type=lorsa, layer=4, feature=15551, pos=54)",1
4,54,15551,lorsa,7,54,2518,transcoder,0.3623811900615692,0.3011435270309448,-0.06123766303062439,0.0,-0.16898686993168713,"Node(id=15_2518_54, type=transcoder, layer=7, feature=2518, pos=54)",1
1,19,9035,transcoder,13,54,1418,lorsa,2.4402384757995605,1.220452070236206,-1.2197864055633545,0.0,-0.4998636066352832,"Node(id=26_1418_54, type=lorsa, layer=13, feature=1418, pos=54)",1
12,54,15847,transcoder,13,54,1418,lorsa,2.4402384757995605,1.8527129888534546,-0.587525486946106,0.0,-0.24076560253136706,"Node(id=26_1418_54, type=lorsa, layer=13, feature=1418, pos=54)",1
0,15,12663,transcoder,9,14,12621,transcoder,0.46782758831977844,0.3895892798900604,-0.07823830842971802,0.0,-0.16723748317347858,"Node(id=19_12621_14, type=transcoder, layer=9, feature=12621, pos=14)",1
0,15,12663,transcoder,13,14,12341,transcoder,0.8768914937973022,0.710167407989502,-0.1667240858078003,0.0,-0.19013080522176828,"Node(id=27_12341_14, type=transcoder, layer=13, feature=12341, pos=14)",1
0,15,12663,transcoder,14,54,15619,transcoder,0.5415058135986328,0.43604475259780884,-0.10546106100082397,0.0,-0.1947551777883447,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
0,15,12663,transcoder,13,55,14142,transcoder,0.6139975786209106,0.5423550605773926,-0.07164251804351807,0.0,-0.11668208562716663,"Node(id=27_14142_55, type=transcoder, layer=13, feature=14142, pos=55)",1
0,15,7465,lorsa,0,15,12663,transcoder,1.3492733240127563,0.3962906002998352,-0.9529827237129211,0.0,-0.7062933111867492,"Node(id=1_12663_15, type=transcoder, layer=0, feature=12663, pos=15)",1
0,15,12663,transcoder,9,14,3914,lorsa,2.4319560527801514,2.090822219848633,-0.34113383293151855,0.0,-0.140271380538124,"Node(id=18_3914_14, type=lorsa, layer=9, feature=3914, pos=14)",1
12,54,9524,transcoder,13,54,3932,transcoder,0.4565145671367645,0.38201895356178284,-0.07449561357498169,0.0,-0.16318343145589917,"Node(id=27_3932_54, type=transcoder, layer=13, feature=3932, pos=54)",1
12,54,9524,transcoder,13,14,12341,transcoder,0.8768914937973022,0.7756587266921997,-0.10123276710510254,0.0,-0.1154450326193984,"Node(id=27_12341_14, type=transcoder, layer=13, feature=12341, pos=14)",1
0,56,6291,transcoder,2,56,2616,transcoder,3.1142807006835938,2.30802321434021,-0.8062574863433838,0.0,-0.258890435331153,"Node(id=5_2616_56, type=transcoder, layer=2, feature=2616, pos=56)",1
0,56,4757,lorsa,0,56,6291,transcoder,1.7682552337646484,0.0,-1.7682552337646484,0.0,-1.0,"Node(id=1_6291_56, type=transcoder, layer=0, feature=6291, pos=56)",1
0,56,6291,transcoder,1,56,14708,transcoder,0.787199854850769,0.3785107433795929,-0.40868911147117615,0.0,-0.5191681743242345,"Node(id=3_14708_56, type=transcoder, layer=1, feature=14708, pos=56)",1
